timestamp,price,close,open,high,low,volume,daily_return,log_return,weekly_return,monthly_return,ma_7,ma_14,ma_30,ma_50,ma_200,ma_20,ema_12,ema_26,volatility_7,volatility_14,volatility_30,annualized_volatility,price_volatility_7,price_volatility_30,bb_upper,bb_lower,bb_width,price_to_ma_7,price_to_ma_30,macd,macd_signal,macd_histogram,rsi,volume_ma_7,volume_ratio,daily_range,range_to_close,close_lag_1,close_lag_7,volume_lag_1
2024-10-22 00:00:00,2665.731938974013,2665.731938974013,2665.731938974013,2665.731938974013,2665.731938974013,,-0.028154703811361204,-0.02855864748879692,0.014163021052557623,0.019556468274358307,2645.531912259211,2551.3055197013455,2543.52712410443,2483.251700956387,,2506.230846306296,2600.853561503127,2552.0472796986887,0.019829803507637807,0.02451607176991298,0.02438189492677264,0.46581544852051243,49.59380539519227,119.37839084181842,2750.9831806777233,2261.4785119348685,489.50466874285485,1.0076355256276428,1.0480454144606814,48.806281804438186,23.47509181228574,25.331189992152446,69.08259514952287,,,0.0,0.0,2742.9591411600395,2628.504376157751,
2024-10-23 00:00:00,2619.5653130506435,2619.5653130506435,2619.5653130506435,2619.5653130506435,2619.5653130506435,,-0.01731855527121684,-0.01747027572060303,0.00672127530538047,0.014215948366028242,2648.030379324146,2564.0269585178175,2544.7510450814093,2484.9449108805925,,2518.9475599466778,2603.732292511083,2557.0487948693585,0.02074561669959302,0.025367759420763466,0.024495628573173167,0.46798832678403746,47.43316102849004,119.9821202327457,2759.242142110612,2278.6529777827436,480.5891643278683,0.9892504759402467,1.029399444835218,46.68349764172444,28.116772978174083,18.56672466355036,63.40895530390722,,,0.0,0.0,2665.731938974013,2602.0760435960988,
2024-10-24 00:00:00,2524.1038563091197,2524.1038563091197,2524.1038563091197,2524.1038563091197,2524.1038563091197,,-0.03644171659547324,-0.03712230161886566,-0.03353995387460473,-0.04678611246530595,2635.5166217708206,2575.2047270549406,2540.6214015516025,2486.684044891662,,2527.7525109158964,2591.481763862302,2554.608348012566,0.0250267955675149,0.026080050596582655,0.024955032100665724,0.4767652188530731,66.38419478717542,118.42811279082454,2754.178606277799,2301.3264155539937,452.8521907238055,0.9577264037944705,0.9934986199705335,36.873415849736375,29.86810155248672,7.0053142972496545,61.41053814018794,,,0.0,0.0,2619.5653130506435,2611.700159182395,
2024-10-25 00:00:00,2536.234041319884,2536.234041319884,2536.234041319884,2536.234041319884,2536.234041319884,,0.004805739264826414,0.004794228563440861,-0.025694644696861224,-0.04431695634148958,2625.961443054431,2586.237036520541,2536.7010580853316,2488.442568561242,,2533.7182927041276,2582.982114239027,2553.2472464087,0.025282796339680086,0.02607816333078722,0.02497210108349884,0.4770913213122165,75.9490689466656,116.48147110708098,2754.054215923286,2313.3823694849693,440.6718464383166,0.9658306476769213,0.999815896018193,29.734867830326948,29.841454808054763,-0.10658697772781522,61.29559522317172,,,0.0,0.0,2524.1038563091197,2603.1202923346113,
2024-10-26 00:00:00,2422.09328922875,2422.09328922875,2422.09328922875,2422.09328922875,2422.09328922875,,-0.045004029687943814,-0.04604815807883676,-0.08363607300705622,-0.06068219642841155,2594.380981374666,2585.264144010508,2531.4852890741745,2489.529033326805,,2534.052766478337,2558.229987311006,2543.5318618840465,0.02795272889687914,0.028658936957774057,0.025768107908818443,0.4922990103567005,107.15630403218105,118.03508684225743,2753.651541067131,2314.4539918895434,439.19754917758746,0.9335919846072002,0.9567874242376373,14.69812542695945,26.812788931835502,-12.114663504876052,49.08451196313856,,,0.0,0.0,2536.234041319884,2643.156520987104,
2024-10-27 00:00:00,2479.3736032443317,2479.3736032443317,2479.3736032443317,2479.3736032443317,2479.3736032443317,,0.023649094884293564,0.023373787111784363,-0.06438000742372141,-0.057612741844185855,2570.00874046954,2585.3898994166875,2526.432747948688,2494.6408968240376,,2536.1199010133532,2546.0982359147383,2538.7792730028355,0.030783234138629826,0.029006688683237022,0.02587359006994004,0.4943142442153214,111.70819369004485,116.86903315387724,2752.6700566766513,2319.569745350055,433.10031132659606,0.9647335295798841,0.9813732842314661,7.318962911902872,22.914023727848768,-15.595060815945896,50.115938152621624,,,0.0,0.0,2422.09328922875,2649.979289580214,
2024-10-28 00:00:00,2505.502947138879,2505.502947138879,2505.502947138879,2505.502947138879,2505.502947138879,,0.010538687618661502,0.010483542748318142,-0.08656935149268641,-0.07141441952527172,2536.0864270379457,2588.1500580188454,2520.009752145497,2499.2970100669113,,2540.2575163055217,2539.8528068716905,2536.314299812258,0.0259326271427023,0.029090619550538443,0.025471086164852337,0.4866244179059721,82.7309052081001,112.30986138012459,2750.765057722626,2329.7499748884175,421.01508283420844,0.9879406791610067,0.9942433536242202,3.5385070594325043,19.03892039416535,-15.500413334732844,52.49417064831623,,,0.0,0.0,2479.3736032443317,2742.9591411600395,
2024-10-29 00:00:00,2564.8138556782997,2564.8138556782997,2564.8138556782997,2564.8138556782997,2564.8138556782997,,0.02367225654519789,0.023396413418972674,-0.0378575511739393,-0.04305799608642591,2521.6695579957013,2583.600735127456,2516.1629239326912,2504.6652281389484,,2546.424950608435,2543.6929682268697,2538.4254257348553,0.02805040288750065,0.023645832761141752,0.025884663666901588,0.49452580498821747,62.75454785586315,108.54654196025857,2751.913385340571,2340.9365158762994,410.97686946427166,1.0171094176656876,1.0193353662765081,5.2675424920144,16.284644813735067,-11.017102321720667,45.263363095629806,,,0.0,0.0,2505.502947138879,2665.731938974013,
2024-10-30 00:00:00,2638.637351278122,2638.637351278122,2638.637351278122,2638.637351278122,2638.637351278122,,0.028783178723236658,0.02837672398189244,0.007280611837567896,-0.007886062535003902,2524.394134885341,2586.2122571047435,2515.463795254906,2510.2466598278784,,2559.976063332872,2558.299796389618,2545.8486866655226,0.030059253622490557,0.024813033093100328,0.026417580772410958,0.504707171993229,67.9150477098066,107.65463810542435,2751.0553357961603,2368.8967908695836,382.1585449265767,1.0452556971251123,1.0489665389959366,12.451109724095659,15.517937795807164,-3.0668280717115053,52.53999176246281,,,0.0,0.0,2564.8138556782997,2619.5653130506435,
2024-10-31 00:00:00,2657.6141818494384,2657.6141818494384,2657.6141818494384,2657.6141818494384,2657.6141818494384,,0.00719190553492477,0.007166167114162591,0.052894149029012016,0.023205665581099932,2543.467038533958,2589.4918301523894,2517.472896260439,2515.609463242354,,2573.7676869852703,2573.578932615106,2554.12777264523,0.024994615873340384,0.024856695932970838,0.026067930054910003,0.4980271044149136,84.53380912283006,109.77686590823801,2749.9281498864675,2397.607224084073,352.3209258023944,1.0448785620517709,1.0556674456345374,19.451159969876244,16.304582230620998,3.146577739255246,53.14882557666335,,,0.0,0.0,2638.637351278122,2524.1038563091197,
2024-11-01 00:00:00,2514.750787241073,2514.750787241073,2514.750787241073,2514.750787241073,2514.750787241073,,-0.05375625837041054,-0.05525508811804168,-0.008470532974800271,0.02574582031178374,2540.3980022369847,2583.179722645708,2519.5768717488154,2519.045200513293,,2577.7195371288626,2564.528448710957,2551.2109065824957,0.03421146717883054,0.028934968131246887,0.025893575178874816,0.49469605918541065,85.22730710865967,109.07406063130159,2744.115506407078,2411.323567850647,332.791938556431,0.9899042532023219,0.9980845654832541,13.317542128461355,15.70717421018906,-2.3896320817277044,44.88216998866458,,,0.0,0.0,2657.6141818494384,2536.234041319884,
2024-11-02 00:00:00,2513.8372870612066,2513.8372870612066,2513.8372870612066,2513.8372870612066,2513.8372870612066,,-0.00036325674277593034,-0.00036332273648877444,0.037877978623056974,0.0628294844307975,2553.5042876416214,2573.942634508144,2524.530413309422,2522.0759414910253,,2579.5307501040324,2556.72980845682,2548.4424443339717,0.02821184360336224,0.028507368731114213,0.02496870939658115,0.47702652322463757,69.62902497390041,105.12579497174758,2742.0829001673965,2416.9786000406684,325.10430012672805,0.984465661259159,0.9957643107835656,8.28736412284843,14.223212192720911,-5.935848069872481,42.155116730521904,,,0.0,0.0,2514.750787241073,2422.09328922875,
2024-11-03 00:00:00,2491.352150058657,2491.352150058657,2491.352150058657,2491.352150058657,2491.352150058657,,-0.008944547492505173,-0.008984790105126534,0.0048312794806926185,0.06105068902739763,2555.2155086150965,2562.6121245423187,2529.3086570805526,2523.001260285739,,2580.7553212715316,2546.6717071644357,2544.2134686018385,0.027429487453798865,0.02849414889277573,0.0249926089251331,0.47748312307650687,67.62178964564234,99.95621798690374,2740.0703993049156,2421.4402432381476,318.630156066768,0.975006664470719,0.9849933273601702,2.4582385625972165,11.870217466696145,-9.411978904098929,40.55666046883305,,,0.0,0.0,2513.8372870612066,2479.3736032443317,
2024-11-04 00:00:00,2456.979687344711,2456.979687344711,2456.979687344711,2456.979687344711,2456.979687344711,,-0.01379670983611736,-0.013892768994185617,-0.019366674403467954,0.016575355501189604,2548.283614358787,2542.1850206983663,2530.6440331402005,2523.779197866273,,2572.1790868308794,2532.872934884061,2537.7516150008073,0.027563451417742264,0.026239469334826012,0.0246197692184134,0.47036003048122255,75.58529212701019,98.66217775503668,2738.9632500886405,2405.3949235731184,333.56832651552213,0.9641704218087787,0.9708910677160384,-4.878680116746182,8.52043795000765,-13.399118066753832,31.69805544554346,,,0.0,0.0,2491.352150058657,2505.502947138879,
2024-11-05 00:00:00,2395.9472139132804,2395.9472139132804,2395.9472139132804,2395.9472139132804,2395.9472139132804,,-0.02484044688924103,-0.025154177156380984,-0.0658397261037722,-0.008055216159119527,2524.159808392356,2522.914683194028,2529.9954798124913,2525.245275509578,,2561.872645346739,2511.8074393495563,2527.247446776717,0.025949733354720887,0.026053173806651845,0.02506247589187927,0.47881792960197905,94.10830838101988,99.50616694847469,2745.5026718883596,2378.242618805118,367.2600530832415,0.9492058331438474,0.947016401029639,-15.440007427160708,3.7283488745739466,-19.168356301734654,32.36901376830488,,,0.0,0.0,2456.979687344711,2564.8138556782997,
2024-11-06 00:00:00,2422.368479855642,2422.368479855642,2422.368479855642,2422.368479855642,2422.368479855642,,0.011027482487482532,0.010967123138190569,-0.08196233230675753,-0.0064242141507659944,2493.264255332001,2508.8291951086712,2529.4733987228788,2527.789948333609,,2552.406061380401,2498.047599427118,2519.4785395555223,0.0221923251377198,0.026312610006183488,0.025085610416518498,0.4792599140746173,85.35500628335858,100.04494731067268,2744.5443029456333,2360.2678198151684,384.27648313046484,0.9715650776588386,0.9576572266301303,-21.430940128404472,-1.303508926021764,-20.12743120238271,36.77137742813851,,,0.0,0.0,2395.9472139132804,2638.637351278122,
2024-11-07 00:00:00,2720.6217450068793,2720.6217450068793,2720.6217450068793,2720.6217450068793,2720.6217450068793,,0.1231246474809693,0.11611466468226538,0.023708318381110427,0.12294748730397598,2502.265335783064,2522.866187158511,2539.4024355132583,2535.3805349685513,,2558.2811340140147,2532.289775670785,2534.3782047016202,0.05613691004882258,0.04177647588952726,0.03362498721792854,0.6424044787928692,106.32203926888263,103.79873150113981,2763.6770273868888,2352.8852406411406,410.79178674574814,1.0872634912458163,1.0713629738080461,-2.088429030835414,-1.4604929469844947,-0.6279360838509191,60.36341001514835,,,0.0,0.0,2422.368479855642,2657.6141818494384,
2024-11-08 00:00:00,2894.9718733838376,2894.9718733838376,2894.9718733838376,2894.9718733838376,2894.9718733838376,,0.06408466325645623,0.06211495848362215,0.15119632850772646,0.18575186302346003,2556.5826338034594,2548.4903180202223,2554.519325638719,2546.040752594214,,2570.8719016338514,2588.0870214736574,2561.089126434045,0.05330549872101512,0.04454235996688785,0.035347344486445505,0.6753100682048647,183.1375677518524,120.69246030519709,2823.594662526214,2318.1491407414887,505.4455217847253,1.132359985202963,1.1332746025164613,26.99789503961256,4.231184650334935,22.766710389277623,66.15422051125617,,,0.0,0.0,2720.6217450068793,2514.750787241073,
2024-11-09 00:00:00,2960.9593369382137,2960.9593369382137,2960.9593369382137,2960.9593369382137,2960.9593369382137,,0.022793818537948596,0.022537920750175272,0.17786435589063676,0.2506084037702849,2620.457212357317,2586.98074999947,2574.2974669770124,2555.9552436666327,,2586.4209040017513,2645.4519930843408,2590.7094291223034,0.0524361504973057,0.04164891640264068,0.03477915826223578,0.6644548856331931,236.06843400603617,136.57869716262624,2892.3110011415492,2280.5308068619534,611.7801942795959,1.1299399673366874,1.1502009285722745,54.742563962037366,14.333460512675448,40.40910344936192,75.36556467890286,,,0.0,0.0,2894.9718733838376,2513.8372870612066,
2024-11-10 00:00:00,3130.035524073996,3130.035524073996,3130.035524073996,3130.035524073996,3130.035524073996,,0.05710182677166231,0.05553103788829327,0.2563601351981901,0.3141571759105677,2711.697694359508,2633.4566014873026,2599.2392608194295,2567.403517037227,,2605.7747231474486,2720.0033055451145,2630.659868767252,0.05128629360021776,0.04310355892960833,0.035908361693816365,0.6860282869021419,294.1365875953179,165.4750896554885,2991.840656679698,2219.7087896151993,772.1318670644987,1.1542715585828962,1.2042121597867943,89.34343677786228,29.335455765712844,60.007981012149436,77.71142321820115,,,0.0,0.0,2960.9593369382137,2491.352150058657,
2024-11-11 00:00:00,3191.9044555518153,3191.9044555518153,3191.9044555518153,3191.9044555518153,3191.9044555518153,,0.01976620744460167,0.019573392636277182,0.2991171526539347,0.3104595769976448,2816.686946960523,2682.485280659655,2624.4456165255165,2578.9496140531937,,2632.083348976339,2792.6034824699036,2672.2338873330664,0.04747721520500347,0.0430575467400125,0.035876572111459205,0.6854209477839784,318.2389200057316,194.71719494035065,3098.6685064389067,2165.4981915137714,933.1703149251352,1.1332123575167585,1.216220460219539,120.36959513683723,47.54228363993776,72.82731149689948,78.36990152084378,,,0.0,0.0,3130.035524073996,2456.979687344711,
2024-11-12 00:00:00,3372.7914863430115,3372.7914863430115,3372.7914863430115,3372.7914863430115,3372.7914863430115,,0.056670565585561716,0.055122989042879454,0.40770692557715393,0.361306809751305,2956.236128736199,2740.1979685642773,2654.284898485023,2594.748490105229,,2669.7446576409575,2881.8631753741674,2724.1274420964564,0.038320267293173955,0.04426208336414697,0.03687262960743492,0.7044505995248967,317.16677475628074,235.71454415149702,3241.7600197206257,2097.7292955612893,1144.0307241593364,1.140907336040471,1.2706968601102648,157.735733277711,69.58097356749245,88.15475971021856,80.3451742992965,,,0.0,0.0,3191.9044555518153,2395.9472139132804,
2024-11-13 00:00:00,3260.934386131155,3260.934386131155,3260.934386131155,3260.934386131155,3260.934386131155,,-0.03316454653801881,-0.03372695988807882,0.3461760311236737,0.3218964292653672,3076.0312582041297,2784.647756768066,2680.7540204657726,2607.007314583785,,2706.5861841320593,2940.1818231833267,2763.8912027209653,0.0482818865709535,0.04642793491241664,0.037652708475841054,0.7193539853798236,227.64695923161767,257.51842194258626,3331.5671218182424,2081.605246445876,1249.9618753723662,1.0601109391960395,1.2164243198876479,176.2906204623614,90.92290294646625,85.36771751589515,72.72243142066377,,,0.0,0.0,3372.7914863430115,2422.368479855642,
2024-11-14 00:00:00,3191.8991843987947,3191.8991843987947,3191.8991843987947,3191.8991843987947,3191.8991843987947,,-0.021170374364467115,-0.021397680569323462,0.17322416843019228,0.2143404490216574,3143.356606688689,2822.810971235876,2699.5338474071405,2617.768411365601,,2739.3694412860045,2978.9075710628495,2795.5957068009116,0.03893772709936251,0.04745890350337242,0.03655607296240738,0.6984027933134223,166.49292512195322,273.6166011195079,3394.771220175146,2083.967662396863,1310.803557778283,1.0154429114427592,1.1823890215210908,183.3118642619379,109.4006952095606,73.9111690523773,68.82075768529495,,,0.0,0.0,3260.934386131155,2720.6217450068793,
2024-11-15 00:00:00,3059.812296932496,3059.812296932496,3059.812296932496,3059.812296932496,3059.812296932496,,-0.041381910842267944,-0.042262522042690584,0.05694025046121842,0.17591194325889115,3166.9052386242115,2861.7439362138352,2714.791722518354,2627.3933301129814,,2771.2553916711922,2991.3544519659317,2815.167425612632,0.041065140173642635,0.04619469495688188,0.03749893590423591,0.7164161645243269,133.99146377379157,280.6663095956382,3423.7090240376338,2118.8017593047507,1304.907264732883,0.9661837239758271,1.1270891507264824,176.18702635329964,122.75796143830841,53.42906491499123,69.34726141424656,,,0.0,0.0,3191.8991843987947,2894.9718733838376,
